userID,artistID,tagID,cluster
1777,13187,39,473.0
1777,13187,74,208.0
1777,13187,79,256.0
1777,13187,187,1314.0
1777,13187,1754,3240.0
1777,16610,16,642.0
1777,16610,17,208.0
1777,16610,18,1314.0
1777,16610,74,208.0
1777,16610,79,256.0
1777,16610,187,1314.0
1777,16610,514,631.0
1777,16610,1754,3240.0
1777,16610,10963,1284.0
1777,16610,10971,1284.0
1777,16612,18,1314.0
1777,16612,24,473.0
1777,16612,39,473.0
1777,16612,49,651.0
1777,16612,130,651.0
1777,16612,309,4645.0
1777,16612,658,1374.0
1777,16619,17,208.0
1777,16619,18,1314.0
1777,16619,74,208.0
1777,16619,187,1314.0
1777,16622,18,1314.0
1777,16622,73,256.0
1777,16622,81,840.0
1777,16622,84,840.0
1777,16622,1754,3240.0
1777,16622,2009,509.0
1777,16622,3588,364.0
1777,16624,16,642.0
1777,16624,17,208.0
1777,16624,18,1314.0
1777,16624,25,642.0
1777,16624,39,473.0
1777,16624,74,208.0
1777,16624,79,256.0
1777,16624,187,1314.0
1777,16624,309,4645.0
1777,16624,494,4077.0
1777,16624,514,631.0
1777,16624,1754,3240.0
1777,16624,2668,4046.0
1778,424,6813,1498.0
1778,432,1447,3220.0
1778,1048,2887,3152.0
1778,1090,185,4289.0
1778,1090,829,1551.0
1778,1090,1447,3220.0
1778,1375,1524,989.0
1778,1515,10972,819.0
1779,16639,343,5307.0
1780,288,10991,2406.0
1780,288,11003,22.0
1780,288,11004,22.0
1780,288,11005,22.0
1780,344,10996,1018.0
1780,461,9085,648.0
1780,461,10990,648.0
1780,461,10997,661.0
1780,528,2699,5292.0
1780,693,2349,5485.0
1781,65,195,1468.0
1781,511,25,642.0
1781,982,78,256.0
1781,982,4160,772.0
1781,16646,360,4386.0
1781,16646,3844,3237.0
1781,16647,3657,5085.0
1781,16657,360,4386.0
1781,16657,3844,3237.0
1782,333,11024,11.0
1782,2521,39,473.0
1783,614,192,5290.0
1783,924,76,4093.0
1783,924,89,1014.0
1783,1412,11033,1.0
1783,3797,249,3788.0
1785,57,20,4025.0
1785,154,5331,248.0
1786,11731,16,642.0
1786,11731,74,208.0
1787,234,2461,242.0
1789,217,296,3015.0
1789,604,11045,1006.0
1789,3468,24,473.0
1789,3468,73,256.0
1789,3468,79,256.0
1789,3468,81,840.0
1789,3468,127,4271.0
1789,3468,296,3015.0
1789,3468,389,4671.0
1789,6217,18,1314.0
1789,6217,24,473.0
1789,6217,81,840.0
1789,6217,84,840.0
1789,6217,127,4271.0
1789,6217,296,3015.0
1789,6217,391,4789.0
1789,6217,601,3088.0
1789,7667,24,473.0
1789,7667,73,256.0
1789,7667,79,256.0
1789,7667,296,3015.0
1789,7667,321,4272.0
1789,7667,2349,5485.0
1789,8591,24,473.0
1789,8591,73,256.0
1789,8591,79,256.0
1789,8591,81,840.0
1789,8591,84,840.0
1789,8591,127,4271.0
1789,8591,185,4289.0
1789,8591,292,2764.0
1789,8591,296,3015.0
1789,8591,604,4344.0
1789,8591,717,3201.0
1789,8591,824,4009.0
1789,16678,447,3395.0
1791,257,11052,14.0
1792,212,185,4289.0
1792,212,192,5290.0
1792,212,247,4824.0
1792,212,292,2764.0
1792,212,445,5184.0
1792,212,528,4363.0
1792,212,735,4503.0
1792,212,829,1551.0
1792,212,3609,1826.0
1792,227,75,285.0
1792,227,88,3342.0
1792,227,108,5364.0
1792,227,185,4289.0
1792,227,192,5290.0
1792,227,247,4824.0
1792,227,387,5042.0
1792,227,528,4363.0
1792,227,3609,1826.0
1792,562,72,4215.0
1792,562,192,5290.0
1792,562,387,5042.0
1792,583,445,5184.0
1792,583,829,1551.0
1792,583,1074,3487.0
1792,583,4261,345.0
1792,583,4263,4016.0
1792,728,184,4549.0
1792,728,185,4289.0
1792,728,192,5290.0
1792,728,311,5177.0
1792,728,352,3635.0
1792,728,445,5184.0
1792,728,735,4503.0
1792,728,829,1551.0
1792,728,850,4179.0
1792,735,25,642.0
1792,735,72,4215.0
1792,735,108,5364.0
1792,735,192,5290.0
1792,735,247,4824.0
1792,735,445,5184.0
1792,735,735,4503.0
1792,735,829,1551.0
1792,735,850,4179.0
1792,959,25,642.0
1792,959,72,4215.0
1792,959,85,3652.0
1792,959,192,5290.0
1792,959,352,3635.0
1792,959,386,2961.0
1792,959,387,5042.0
1792,959,735,4503.0
1792,1372,192,5290.0
1792,1372,247,4824.0
1792,1372,387,5042.0
1792,1372,543,5198.0
1792,1413,191,3020.0
1792,1413,192,5290.0
1792,1413,387,5042.0
1792,1413,735,4503.0
1792,1413,3265,4877.0
1792,1426,75,285.0
1792,1426,85,3652.0
1792,1426,88,3342.0
1792,1426,292,2764.0
1792,1426,445,5184.0
1792,1426,829,1551.0
1792,1426,850,4179.0
1792,1639,75,285.0
1792,1639,85,3652.0
1792,1639,88,3342.0
1792,1639,445,5184.0
1792,1639,850,4179.0
1792,1757,88,3342.0
1792,1757,528,4363.0
1792,1757,693,230.0
1792,1757,735,4503.0
1792,1757,823,230.0
1792,1806,88,3342.0
1792,2786,75,285.0
1792,2786,88,3342.0
1792,2786,247,4824.0
1792,2786,292,2764.0
1792,2786,445,5184.0
1792,2786,625,4705.0
1792,2786,829,1551.0
1792,3470,72,4215.0
1792,3470,386,2961.0
1792,3470,735,4503.0
1792,3475,72,4215.0
1792,3475,75,285.0
1792,3475,88,3342.0
1792,3475,108,5364.0
1792,3475,543,5198.0
1792,3481,25,642.0
1792,3481,75,285.0
1792,3481,185,4289.0
1792,3481,191,3020.0
1792,3481,192,5290.0
1792,3481,247,4824.0
1792,3481,387,5042.0
1792,3481,545,3616.0
1792,3481,735,4503.0
1792,3481,3265,4877.0
1792,8815,83,3486.0
1792,8815,829,1551.0
1792,8815,3609,1826.0
1792,8815,4263,4016.0
1792,13123,72,4215.0
1792,13123,75,285.0
1792,13123,82,4176.0
1792,13123,88,3342.0
1792,13123,192,5290.0
1792,13123,247,4824.0
1792,13123,352,3635.0
1792,13123,386,2961.0
1792,13123,445,5184.0
1792,13123,543,5198.0
1792,13123,850,4179.0
1792,13123,11055,2077.0
1792,13123,11056,1721.0
1793,54,21,1594.0
1793,81,21,1594.0
1793,250,311,5177.0
1793,1075,21,1594.0
1793,7766,1083,4629.0
1793,8160,1083,4629.0
1793,15923,11060,1901.0
1793,16695,1083,4629.0
1793,16697,1083,4629.0
1793,16698,1083,4629.0
1794,2845,360,4386.0
1794,10038,127,4271.0
1794,10038,195,1468.0
1794,16352,207,2816.0
1794,16352,360,4386.0
1794,16701,207,2816.0
1794,16701,8517,1667.0
1794,16701,11061,3994.0
1794,16705,360,4386.0
1795,55,18,1314.0
1795,55,24,473.0
1795,55,39,473.0
1795,97,24,473.0
1795,97,625,4705.0
1795,154,18,1314.0
1795,154,33,3759.0
1795,154,73,256.0
1795,154,79,256.0
1795,157,24,473.0
1795,157,39,473.0
1795,157,85,3652.0
1795,157,625,4705.0
1795,288,24,473.0
1795,288,39,473.0
1795,288,167,5225.0
1795,296,24,473.0
1795,296,39,473.0
1795,296,131,630.0
1795,296,167,5225.0
1795,298,24,473.0
1795,298,79,256.0
1795,298,389,4671.0
1795,306,102,2100.0
1795,306,103,2100.0
1795,306,199,4001.0
1795,352,24,473.0
1795,352,167,5225.0
1795,377,73,256.0
1795,377,177,497.0
1795,389,14,3867.0
1795,389,23,4566.0
1795,389,853,308.0
1795,461,24,473.0
1795,461,405,5315.0
1795,465,24,473.0
1795,465,193,4527.0
1795,475,24,473.0
1795,475,102,2100.0
1795,475,103,2100.0
1795,532,18,1314.0
1795,532,39,473.0
1795,906,24,473.0
1795,906,39,473.0
1795,906,131,630.0
1795,1098,18,1314.0
1795,1098,33,3759.0
1795,1098,79,256.0
1795,1390,79,256.0
1795,1390,84,840.0
1795,1390,296,3015.0
1796,1246,24,473.0
1796,1246,73,256.0
1796,1246,79,256.0
1796,1246,81,840.0
1796,1246,1641,3819.0
1796,1246,11062,1318.0
1797,173,127,4271.0
1797,190,73,256.0
1797,190,78,256.0
1797,190,79,256.0
1797,190,195,1468.0
1797,190,387,5042.0
1797,190,412,3611.0
1797,190,3834,593.0
1797,683,73,256.0
1797,683,185,4289.0
1797,683,829,1551.0
1797,683,2115,3620.0
1797,1988,73,256.0
1797,1988,78,256.0
1797,1988,249,3788.0
1797,1988,275,4845.0
1799,288,102,2100.0
1799,288,167,5225.0
1799,288,508,4453.0
1799,288,632,22.0
1799,292,346,5465.0
1799,295,346,5465.0
1799,299,346,5465.0
1800,72,16,642.0
1800,72,18,1314.0
1800,72,74,208.0
1800,72,90,5176.0
1800,72,199,4001.0
1800,72,238,473.0
1800,72,285,4690.0
1800,72,306,2917.0
1800,72,309,4645.0
1800,72,364,4098.0
1800,72,370,2770.0
1800,72,395,16.0
1800,72,575,3534.0
1800,72,3004,2995.0
1800,72,5140,2188.0
1800,72,11070,2596.0
1800,72,11071,2538.0
1800,72,11072,669.0
1800,72,11073,669.0
1800,72,11074,669.0
1800,4025,18,1314.0
1800,4025,39,473.0
1800,4025,74,208.0
1800,4025,78,256.0
1800,4025,309,4645.0
1800,4025,494,4077.0
1800,4025,1911,3234.0
1800,11194,18,1314.0
1800,11194,187,1314.0
1800,13187,18,1314.0
1800,13187,199,4001.0
1800,13187,210,4518.0
1800,13187,238,473.0
1800,13187,309,4645.0
1800,13187,364,4098.0
1800,13187,370,2770.0
1800,13187,507,5447.0
1800,13187,575,3534.0
1800,13187,3998,32.0
1800,13187,11077,32.0
1801,2688,195,1468.0
1801,2688,6389,5004.0
1801,2688,11083,5141.0
1802,6602,508,4453.0
1803,16760,24,473.0
1803,16760,200,5304.0
1803,16760,306,2917.0
1803,16760,347,2931.0
1803,16760,405,5315.0
1803,16760,1766,359.0
1803,16771,405,5315.0
1804,486,73,256.0
1804,533,73,256.0
1804,533,389,4671.0
1804,708,24,473.0
1804,708,73,256.0
1804,708,127,4271.0
1804,708,432,230.0
1805,16778,24,473.0
1805,16778,32,4028.0
1805,16778,33,3759.0
1805,16778,79,256.0
1805,16778,81,840.0
1805,16778,88,3342.0
1805,16778,181,1894.0
1805,16778,193,4527.0
1805,16778,292,2764.0
1805,16778,389,4671.0
1805,16778,1538,3603.0
1805,16778,1858,5338.0
1805,16778,2185,3065.0
1805,16778,4513,1272.0
1805,16778,11102,676.0
1805,16778,11103,676.0
1805,16778,11104,676.0
1805,16778,11105,676.0
1805,16778,11106,676.0
1805,16778,11107,676.0
1805,16778,11108,676.0
1805,16778,11109,676.0
1805,16778,11110,676.0
1805,16778,11111,676.0
1805,16778,11112,676.0
1805,16778,11113,676.0
1805,16778,11114,676.0
1805,16778,11115,676.0
1805,16778,11116,676.0
1805,16778,11117,676.0
1805,16778,11118,676.0
1805,16778,11119,676.0
1805,16778,11120,676.0
1805,16778,11121,676.0
1805,16778,11122,676.0
1805,16778,11123,676.0
1805,16778,11124,676.0
1806,89,18,1314.0
1806,89,130,651.0
1807,11613,14,3867.0
1807,11613,87,451.0
1807,11613,178,2173.0
1807,11613,6545,370.0
1809,481,850,4179.0
1811,332,39,473.0
1811,16805,24,473.0
1811,16805,206,5373.0
1811,16805,208,5457.0
1811,16805,346,5465.0
1811,16805,408,5197.0
1813,679,493,344.0
1813,679,508,4453.0
1813,679,662,3678.0
1813,679,730,3190.0
1813,679,850,4179.0
1813,679,1205,3471.0
1813,679,11155,344.0
1813,679,11156,344.0
1813,2981,508,4453.0
1813,2981,662,3678.0
1813,2981,730,3190.0
1813,2981,2456,4439.0
1814,1520,182,1894.0
1814,2789,11160,1312.0
1814,16833,72,4215.0
1814,16833,735,4503.0
1816,1553,11163,755.0
1816,1795,4165,2647.0
1816,3670,79,256.0
1816,4208,78,256.0
1817,9566,3015,4850.0
1817,16853,11175,471.0
1817,16853,11176,471.0
1818,533,11177,34.0
1819,230,73,256.0
1819,230,169,4573.0
1819,230,182,1894.0
1819,468,167,5225.0
1819,468,304,2100.0
1819,468,371,3640.0
1819,468,625,4705.0
1821,288,11187,22.0
1821,289,209,1330.0
1821,289,1673,1330.0
1821,289,11185,1330.0
1821,292,11188,18.0
1822,1645,181,1894.0
1822,4184,181,1894.0
1822,4184,11215,2718.0
1822,4194,10962,1181.0
1822,6391,261,1240.0
1822,8934,5934,2374.0
1822,13247,5934,2374.0
1822,16435,169,4573.0
1822,16435,181,1894.0
1822,16435,182,1894.0
1822,16435,2056,4065.0
1822,16435,4580,4246.0
1822,16435,5934,2374.0
1822,16435,11190,2646.0
1822,16877,181,1894.0
1822,16877,5944,5339.0
1822,16877,11192,1173.0
1822,16878,5934,2374.0
1822,16883,169,4573.0
1822,16883,5934,2374.0
1822,16883,11190,2646.0
1822,16883,11210,2230.0
1822,16884,5934,2374.0
1823,229,84,840.0
1823,12027,216,3895.0
1824,154,73,256.0
1824,154,79,256.0
1824,222,73,256.0
1824,222,79,256.0
1824,222,81,840.0
1824,222,84,840.0
1824,533,73,256.0
1824,533,79,256.0
1824,533,4165,2647.0
1824,533,11219,437.0
1824,735,73,256.0
1824,735,192,5290.0
1824,735,2208,4188.0
1824,868,73,256.0
1824,868,192,5290.0
1824,868,503,3195.0
1824,868,829,1551.0
1824,1415,73,256.0
1824,1415,192,5290.0
1824,1415,1210,5157.0
1824,2121,73,256.0
1824,2121,78,256.0
1824,2121,81,840.0
1824,2121,84,840.0
1824,2899,73,256.0
1824,2899,695,4708.0
1824,2899,829,1551.0
1824,2899,2208,4188.0
1824,3258,73,256.0
1824,3258,81,840.0
1824,3258,84,840.0
1824,12273,181,1894.0
1824,12273,182,1894.0
1824,12273,408,5197.0
1824,15994,73,256.0
1824,15994,81,840.0
1824,15994,408,5197.0
1824,15994,4140,5325.0
1825,198,11237,980.0
1825,378,797,5322.0
1825,497,3539,4384.0
1825,498,169,4573.0
1825,718,10976,376.0
1825,718,11220,1125.0
1825,1188,230,3303.0
1825,1672,234,5143.0
1825,16895,797,5322.0
1826,229,389,4671.0
1826,1295,18,1314.0
1826,1295,61,4228.0
1826,1295,74,208.0
1826,1295,86,4178.0
1826,1295,127,4271.0
1826,1295,187,1314.0
1826,1295,575,3534.0
1826,1295,600,5211.0
1826,3769,18,1314.0
1826,3769,39,473.0
1826,3769,600,5211.0
1827,16904,18,1314.0
1827,16904,61,4228.0
1827,16904,2407,3107.0
1827,16904,11247,2402.0
1828,289,18,1314.0
1828,289,24,473.0
1828,289,39,473.0
1828,289,127,4271.0
1828,289,130,651.0
1828,289,208,5457.0
1828,289,209,1330.0
1828,289,210,4518.0
1828,289,346,5465.0
1828,289,352,3635.0
1828,289,354,4525.0
1828,289,481,4185.0
1828,289,508,4453.0
1828,289,1495,5294.0
1829,289,24,473.0
1830,207,84,840.0
1830,234,170,242.0
1830,903,83,3486.0
1830,903,130,651.0
1830,903,195,1468.0
1830,903,625,4705.0
1830,932,194,4803.0
1830,2544,292,2764.0
1832,154,13,5281.0
1832,154,14,3867.0
1832,154,18,1314.0
1832,154,26,3446.0
1832,154,33,3759.0
1832,154,78,256.0
1832,154,84,840.0
1832,154,88,3342.0
1832,154,121,1468.0
1832,154,229,3291.0
1832,154,234,5143.0
1832,154,285,4690.0
1832,154,309,4645.0
1832,154,387,5042.0
1832,154,500,4041.0
1832,154,526,3287.0
1832,154,662,3678.0
1832,154,799,5045.0
1832,154,824,4009.0
1832,154,825,2984.0
1832,154,836,4165.0
1832,154,839,4336.0
1832,154,1911,3234.0
1832,154,3869,3125.0
1832,196,33,3759.0
1832,196,134,4608.0
1832,196,185,4289.0
1832,196,287,3553.0
1832,196,292,2764.0
1832,196,500,4041.0
1832,196,730,3190.0
1832,196,824,4009.0
1832,196,825,2984.0
1832,196,836,4165.0
1832,196,1492,3637.0
1832,196,1753,5335.0
1832,196,2349,5485.0
1832,207,33,3759.0
1832,207,39,473.0
1832,207,75,285.0
1832,207,78,256.0
1832,207,79,256.0
1832,207,81,840.0
1832,207,84,840.0
1832,207,195,1468.0
1832,207,229,3291.0
1832,207,234,5143.0
1832,207,354,4525.0
1832,207,387,5042.0
1832,207,526,3287.0
1832,207,724,3649.0
1832,207,730,3190.0
1832,207,793,2964.0
1832,207,799,5045.0
1832,207,1911,3234.0
1832,207,2349,5485.0
1832,207,3869,3125.0
1832,217,13,5281.0
1832,217,78,256.0
1832,217,213,4625.0
1832,217,285,4690.0
1832,217,825,2984.0
1832,217,839,4336.0
1832,222,285,4690.0
1832,222,839,4336.0
1832,366,13,5281.0
1832,366,14,3867.0
1832,366,73,256.0
1832,366,79,256.0
1832,366,81,840.0
1832,366,134,4608.0
1832,366,185,4289.0
1832,366,213,4625.0
1832,366,285,4690.0
1832,366,287,3553.0
1832,366,292,2764.0
1832,366,724,3649.0
1832,366,781,3217.0
1832,366,825,2984.0
1832,366,839,4336.0
1832,366,1492,3637.0
1832,366,2349,5485.0
1832,424,213,4625.0
1832,424,234,5143.0
1832,424,724,3649.0
1832,439,73,256.0
1832,439,78,256.0
1832,439,79,256.0
1832,439,81,840.0
1832,439,84,840.0
1832,439,185,4289.0
1832,439,213,4625.0
1832,439,662,3678.0
1832,439,724,3649.0
1832,439,793,2964.0
1832,439,824,4009.0
1832,439,1492,3637.0
1832,439,1753,5335.0
1832,439,2349,5485.0
1832,439,3869,3125.0
1832,615,2349,5485.0
1832,622,134,4608.0
1832,622,229,3291.0
1832,622,234,5143.0
1832,622,292,2764.0
1832,622,500,4041.0
1832,622,799,5045.0
1832,622,824,4009.0
1832,622,836,4165.0
1832,903,13,5281.0
1832,903,14,3867.0
1832,903,26,3446.0
1832,903,39,473.0
1832,903,73,256.0
1832,903,79,256.0
1832,903,81,840.0
1832,903,121,1468.0
1832,903,134,4608.0
1832,903,185,4289.0
1832,903,195,1468.0
1832,903,213,4625.0
1832,903,229,3291.0
1832,903,234,5143.0
1832,903,285,4690.0
1832,903,287,3553.0
1832,903,292,2764.0
1832,903,354,4525.0
1832,903,500,4041.0
1832,903,662,3678.0
1832,903,724,3649.0
1832,903,730,3190.0
1832,903,793,2964.0
1832,903,799,5045.0
1832,903,824,4009.0
1832,903,825,2984.0
1832,903,836,4165.0
1832,903,839,4336.0
1832,903,1492,3637.0
1832,903,1753,5335.0
1832,903,1911,3234.0
1832,903,2349,5485.0
1832,903,3869,3125.0
1832,1048,78,256.0
1832,1048,81,840.0
1832,1048,121,1468.0
1832,1048,185,4289.0
1832,1048,285,4690.0
1832,1048,287,3553.0
1832,1048,292,2764.0
1832,1048,500,4041.0
1832,1048,662,3678.0
1832,1048,724,3649.0
1832,1048,730,3190.0
1832,1048,793,2964.0
1832,1048,799,5045.0
1832,1048,1492,3637.0
1832,1048,1753,5335.0
1832,1048,1911,3234.0
1832,1048,2349,5485.0
1832,1090,39,473.0
1832,1090,78,256.0
1832,1090,121,1468.0
1832,1090,285,4690.0
1832,1090,354,4525.0
1832,1090,793,2964.0
1832,1090,1911,3234.0
1832,1097,14,3867.0
1832,1097,18,1314.0
1832,1097,26,3446.0
1832,1097,33,3759.0
1832,1097,73,256.0
1832,1097,78,256.0
1832,1097,79,256.0
1832,1097,81,840.0
1832,1097,84,840.0
1832,1097,121,1468.0
1832,1097,195,1468.0
1832,1097,213,4625.0
1832,1097,229,3291.0
1832,1097,234,5143.0
1832,1097,287,3553.0
1832,1097,292,2764.0
1832,1097,309,4645.0
1832,1097,387,5042.0
1832,1097,526,3287.0
1832,1097,662,3678.0
1832,1097,724,3649.0
1832,1097,793,2964.0
1832,1097,799,5045.0
1832,1097,839,4336.0
1832,1097,2349,5485.0
1832,1097,3869,3125.0
1832,1400,13,5281.0
1832,1400,14,3867.0
1832,1400,18,1314.0
1832,1400,26,3446.0
1832,1400,33,3759.0
1832,1400,39,473.0
1832,1400,75,285.0
1832,1400,78,256.0
1832,1400,84,840.0
1832,1400,88,3342.0
1832,1400,185,4289.0
1832,1400,213,4625.0
1832,1400,229,3291.0
1832,1400,234,5143.0
1832,1400,285,4690.0
1832,1400,292,2764.0
1832,1400,309,4645.0
1832,1400,354,4525.0
1832,1400,387,5042.0
1832,1400,500,4041.0
1832,1400,662,3678.0
1832,1400,724,3649.0
1832,1400,730,3190.0
1832,1400,781,3217.0
1832,1400,793,2964.0
1832,1400,799,5045.0
1832,1400,836,4165.0
1832,1400,1492,3637.0
1832,1400,1753,5335.0
1832,1400,1911,3234.0
1832,1400,2349,5485.0
1832,1400,3869,3125.0
1832,1486,18,1314.0
1832,1486,33,3759.0
1832,1486,39,473.0
1832,1486,73,256.0
1832,1486,79,256.0
1832,1486,81,840.0
1832,1486,84,840.0
1832,1486,134,4608.0
1832,1486,285,4690.0
1832,1486,287,3553.0
1832,1486,309,4645.0
1832,1486,1911,3234.0
1832,3057,13,5281.0
1832,3057,26,3446.0
1832,3057,33,3759.0
1832,3057,73,256.0
1832,3057,79,256.0
1832,3057,81,840.0
1832,3057,134,4608.0
1832,3057,185,4289.0
1832,3057,213,4625.0
1832,3057,229,3291.0
1832,3057,287,3553.0
1832,3057,292,2764.0
1832,3057,500,4041.0
1832,3057,526,3287.0
1832,3057,662,3678.0
1832,3057,724,3649.0
1832,3057,730,3190.0
1832,3057,793,2964.0
1832,3057,799,5045.0
1832,3057,824,4009.0
1832,3057,825,2984.0
1832,3057,839,4336.0
1832,3057,1492,3637.0
1832,3057,1753,5335.0
1832,3057,1911,3234.0
1832,3057,2349,5485.0
1832,3057,3869,3125.0
1835,72,16,642.0
1835,72,18,1314.0
1835,72,25,642.0
1835,72,74,208.0
1835,450,575,3534.0
1835,868,75,285.0
1835,1379,18,1314.0
1835,1379,74,208.0
1835,2071,184,4549.0
1835,3191,18,1314.0
1835,3191,179,5314.0
1835,3191,575,3534.0
1838,65,229,3291.0
1838,67,39,473.0
1838,217,11273,2137.0
1838,614,229,3291.0
1838,614,11274,4618.0
1838,622,213,4625.0
1838,900,285,4690.0
1838,900,1317,3931.0
1838,3110,213,4625.0
1838,3110,7013,3413.0
1838,3110,11275,1461.0
1838,3460,11275,1461.0
1838,9470,229,3291.0
1838,9470,1317,3931.0
1838,9470,2229,4160.0
1838,9470,11281,586.0
1839,16950,72,4215.0
1839,16950,386,2961.0
1839,16950,2604,503.0
1840,5662,81,840.0
1840,5662,130,651.0
1841,16964,9,2850.0
1841,16964,61,4228.0
1841,16964,67,3860.0
1841,16964,86,4178.0
1841,16964,238,473.0
1844,858,73,256.0
1844,858,130,651.0
1844,858,7417,5435.0
1844,858,11325,597.0
1844,961,130,651.0
1844,961,955,3161.0
1844,961,4897,1823.0
1844,961,7411,2026.0
1844,1098,11322,1155.0
1844,3057,5329,4844.0
1845,77,24,473.0
1845,77,25,642.0
1845,77,195,1468.0
1845,89,24,473.0
1845,89,39,473.0
1845,89,130,651.0
1845,227,73,256.0
1845,227,192,5290.0
1845,227,195,1468.0
1845,227,247,4824.0
1845,706,72,4215.0
1845,706,192,5290.0
1845,706,386,2961.0
1845,707,1,5136.0
1845,707,72,4215.0
1845,707,73,256.0
1845,707,91,667.0
1845,959,25,642.0
1845,959,73,256.0
1845,959,192,5290.0
1845,959,209,1330.0
1845,959,735,4503.0
1845,1001,16,642.0
1845,1001,18,1314.0
1845,1001,24,473.0
1845,1001,25,642.0
1845,1001,74,208.0
1845,1019,25,642.0
1845,1019,74,208.0
1845,1076,24,473.0
1845,1076,25,642.0
1845,1076,195,1468.0
1845,2580,73,256.0
1845,2580,78,256.0
1845,17008,73,256.0
1845,17008,195,1468.0
1845,17008,1157,4869.0
1846,209,210,4518.0
1846,234,25,642.0
1846,234,352,3635.0
1846,288,789,3664.0
1846,300,789,3664.0
1846,321,210,4518.0
1846,321,234,5143.0
1846,461,229,3291.0
1846,461,789,3664.0
1846,679,234,5143.0
1846,691,234,5143.0
1846,733,25,642.0
1846,733,229,3291.0
1846,733,735,4503.0
1846,868,247,4824.0
1846,945,25,642.0
1846,945,229,3291.0
1846,945,234,5143.0
1846,945,285,4690.0
1846,945,3955,4612.0
1846,1414,25,642.0
1846,1414,352,3635.0
1846,1414,735,4503.0
1846,1416,25,642.0
1846,1416,735,4503.0
1846,4920,234,5143.0
1846,12209,11330,842.0
1848,5478,13,5281.0
1848,5478,15,1594.0
1848,5478,18,1314.0
1848,5478,21,1594.0
1848,5478,79,256.0
1848,5478,187,1314.0
1848,14350,73,256.0
1848,14353,483,3979.0
1848,14353,6925,1626.0
1848,17053,78,256.0
1848,17053,79,256.0
1848,17053,109,4218.0
1848,17053,160,2922.0
1848,17053,275,4845.0
1848,17053,3557,3690.0
1848,17056,24,473.0
1848,17056,134,4608.0
1848,17056,6925,1626.0
1848,17057,87,451.0
1850,55,24,473.0
1850,55,25,642.0
1850,55,39,473.0
1850,55,127,4271.0
1850,55,130,651.0
1850,55,199,4001.0
1850,55,210,4518.0
1850,55,352,3635.0
1850,55,1975,3980.0
1850,265,25,642.0
1850,265,127,4271.0
1850,265,130,651.0
1850,265,210,4518.0
1850,265,352,3635.0
1850,265,611,4008.0
1850,289,127,4271.0
1850,289,216,3895.0
1850,1047,24,473.0
1850,1047,73,256.0
1850,1047,195,1468.0
1850,8718,24,473.0
1850,8718,39,473.0
1850,8718,306,2917.0
1850,8718,601,3088.0
1850,8718,8202,3970.0
1851,318,18,1314.0
1851,318,24,473.0
1851,318,39,473.0
1851,318,206,5373.0
1851,318,228,5187.0
1851,318,234,5143.0
1851,318,238,473.0
1851,318,285,4690.0
1851,318,354,4525.0
1851,318,364,4098.0
1851,318,508,4453.0
1851,318,642,4846.0
1851,318,670,4241.0
1851,318,730,3190.0
1851,318,1204,743.0
1851,318,2585,329.0
1851,318,3869,3125.0
1851,318,11352,743.0
1851,344,24,473.0
1851,344,39,473.0
1851,344,109,4218.0
1851,344,130,651.0
1851,344,193,4527.0
1851,344,206,5373.0
1851,344,213,4625.0
1851,344,228,5187.0
1851,344,231,4619.0
1851,344,232,4711.0
1851,344,234,5143.0
1851,344,285,4690.0
1851,344,354,4525.0
1851,344,364,4098.0
1851,344,508,4453.0
1851,344,642,4846.0
1851,344,670,4241.0
1851,344,683,1018.0
1851,344,730,3190.0
1851,344,737,2939.0
1851,344,791,1018.0
1851,344,839,4336.0
1851,344,2585,329.0
1851,344,3869,3125.0
1851,344,11349,1018.0
1851,344,11350,1018.0
1851,681,24,473.0
1851,681,109,4218.0
1851,681,130,651.0
1851,681,206,5373.0
1851,681,228,5187.0
1851,681,234,5143.0
1851,681,364,4098.0
1851,681,730,3190.0
1851,681,769,1285.0
1851,681,2585,329.0
1851,802,24,473.0
1851,802,39,473.0
1851,802,130,651.0
1851,802,206,5373.0
1851,802,213,4625.0
1851,802,228,5187.0
1851,802,231,4619.0
1851,802,232,4711.0
1851,802,234,5143.0
1851,802,364,4098.0
1851,802,659,237.0
1851,802,730,3190.0
1851,802,4369,1207.0
1851,908,24,473.0
1851,908,39,473.0
1851,908,130,651.0
1851,908,206,5373.0
1851,908,228,5187.0
1851,908,231,4619.0
1851,908,232,4711.0
1851,908,234,5143.0
1851,908,238,473.0
1851,908,285,4690.0
1851,908,364,4098.0
1851,908,670,4241.0
1851,908,730,3190.0
1851,908,779,4024.0
1851,1428,24,473.0
1851,1428,130,651.0
1851,1428,206,5373.0
1851,1428,213,4625.0
1851,1428,228,5187.0
1851,1428,231,4619.0
1851,1428,234,5143.0
1851,1428,364,4098.0
1851,1428,730,3190.0
1851,1428,7071,1756.0
1851,1428,11355,1756.0
1852,4149,11358,2415.0
1852,5249,11359,2125.0
1852,17083,11360,1134.0
1853,746,344,1023.0
1853,746,3352,1023.0
1853,17092,344,1023.0
1853,17092,9443,2260.0
1854,9550,854,3405.0
1854,9550,5076,5440.0
1854,12439,11374,4058.0
1854,17100,3577,5142.0
1854,17100,5076,5440.0
1854,17100,7334,2322.0
1854,17100,7354,2191.0
1854,17100,11375,3326.0
1854,17100,11379,3326.0
