userID,artistID,tagID,cluster
1807,11613,6545,4358.0
1808,333,24,6125.0
1808,333,109,4218.0
1808,333,130,3193.0
1809,481,850,4179.0
1809,924,11140,791.0
1809,1351,6745,2672.0
1809,1874,1348,3121.0
1811,332,39,5132.0
1811,16805,24,6125.0
1811,16805,206,5373.0
1811,16805,208,5457.0
1811,16805,346,5465.0
1811,16805,408,5197.0
1813,89,24,6125.0
1813,89,508,4453.0
1813,89,662,3678.0
1813,89,730,3190.0
1813,89,767,6095.0
1813,300,24,6125.0
1813,300,508,4453.0
1813,300,657,237.0
1813,300,662,3678.0
1813,300,730,3190.0
1813,300,1205,3471.0
1813,300,11154,237.0
1813,464,657,237.0
1813,464,1205,3471.0
1813,679,493,6310.0
1813,679,508,4453.0
1813,679,662,3678.0
1813,679,730,3190.0
1813,679,850,4179.0
1813,679,1205,3471.0
1813,679,11155,3.0
1813,679,11156,3.0
1813,1451,508,4453.0
1813,1455,102,6271.0
1813,1455,730,3190.0
1813,2981,508,4453.0
1813,2981,662,3678.0
1813,2981,730,3190.0
1813,2981,2456,4439.0
1814,1520,182,3857.0
1814,2343,735,4503.0
1814,2789,11160,655.0
1814,16833,72,4215.0
1814,16833,735,4503.0
1814,16834,192,5290.0
1814,16834,829,6208.0
1814,16834,1076,3983.0
1816,1553,11163,1511.0
1816,1795,4165,2647.0
1816,3670,79,4297.0
1816,4208,78,6142.0
1816,6137,134,4608.0
1816,6137,11165,3437.0
1816,6472,134,4608.0
1816,12021,11163,1511.0
1816,16840,11166,2176.0
1816,16842,79,4297.0
1817,9566,3015,4850.0
1817,16853,11175,471.0
1817,16853,11176,471.0
1818,533,11177,186.0
1819,230,73,6020.0
1819,230,169,4573.0
1819,230,182,3857.0
1819,301,24,6125.0
1819,301,130,3193.0
1819,468,167,5225.0
1819,468,304,6239.0
1819,468,371,3640.0
1819,468,625,4705.0
1820,531,39,5132.0
1820,531,11184,530.0
1821,288,11187,159.0
1821,289,209,6276.0
1821,289,1673,135.0
1821,289,11185,135.0
1821,292,11188,102.0
1821,352,11186,3214.0
1822,1645,181,6153.0
1822,4184,181,6153.0
1822,4184,11215,2718.0
1822,4194,10962,1181.0
1822,4218,1539,4180.0
1822,6391,261,6264.0
1822,8934,5934,2374.0
1822,10402,261,6264.0
1822,10402,5719,5484.0
1822,13247,5934,2374.0
1822,16435,169,4573.0
1822,16435,181,6153.0
1822,16435,182,3857.0
1822,16435,2056,4065.0
1822,16435,4580,4246.0
1822,16435,5934,2374.0
1822,16435,11190,1322.0
1822,16877,181,6153.0
1822,16877,5944,5339.0
1822,16877,11192,1173.0
1822,16878,5934,2374.0
1822,16883,169,4573.0
1822,16883,5934,2374.0
1822,16883,11190,1322.0
1822,16883,11210,2230.0
1822,16884,5934,2374.0
1823,229,84,3708.0
1823,12027,216,3895.0
1824,154,73,6020.0
1824,154,79,4297.0
1824,222,73,6020.0
1824,222,79,4297.0
1824,222,81,6244.0
1824,222,84,3708.0
1824,533,73,6020.0
1824,533,79,4297.0
1824,533,4165,2647.0
1824,533,11219,5878.0
1824,602,81,6244.0
1824,602,185,4289.0
1824,602,292,5529.0
1824,735,73,6020.0
1824,735,192,5290.0
1824,735,2208,4188.0
1824,868,73,6020.0
1824,868,192,5290.0
1824,868,503,3195.0
1824,868,829,6208.0
1824,1414,73,6020.0
1824,1414,185,4289.0
1824,1414,503,3195.0
1824,1414,1089,3183.0
1824,1414,1434,6119.0
1824,1415,73,6020.0
1824,1415,192,5290.0
1824,1415,1210,5157.0
1824,2121,73,6020.0
1824,2121,78,6142.0
1824,2121,81,6244.0
1824,2121,84,3708.0
1824,2855,73,6020.0
1824,2855,192,5290.0
1824,2855,829,6208.0
1824,2899,73,6020.0
1824,2899,695,4708.0
1824,2899,829,6208.0
1824,2899,2208,4188.0
1824,3258,73,6020.0
1824,3258,81,6244.0
1824,3258,84,3708.0
1824,4115,73,6020.0
1824,4115,79,4297.0
1824,4251,73,6020.0
1824,4251,192,5290.0
1824,4251,503,3195.0
1824,4251,829,6208.0
1824,4251,2208,4188.0
1824,4251,3604,6320.0
1824,12273,181,6153.0
1824,12273,182,3857.0
1824,12273,408,5197.0
1824,15994,73,6020.0
1824,15994,81,6244.0
1824,15994,408,5197.0
1824,15994,4140,5325.0
1825,89,11221,1253.0
1825,89,11228,93.0
1825,89,11235,93.0
1825,198,11237,2521.0
1825,378,797,5322.0
1825,412,230,3303.0
1825,497,3539,4384.0
1825,498,169,4573.0
1825,504,11238,206.0
1825,718,10976,1586.0
1825,718,11220,1125.0
1825,1188,230,3303.0
1825,1672,234,5143.0
1825,11042,230,3303.0
1825,16895,797,5322.0
1826,229,389,4671.0
1826,453,24,6125.0
1826,453,2362,3586.0
1826,453,11246,461.0
1826,1295,18,5990.0
1826,1295,61,4228.0
1826,1295,74,3597.0
1826,1295,86,4178.0
1826,1295,127,4271.0
1826,1295,187,4123.0
1826,1295,575,3534.0
1826,1295,600,5211.0
1826,3769,18,5990.0
1826,3769,39,5132.0
1826,3769,600,5211.0
1827,6542,35,5979.0
1827,6542,61,4228.0
1827,6542,189,5221.0
1827,6542,3347,4860.0
1827,16904,18,5990.0
1827,16904,61,4228.0
1827,16904,2407,6215.0
1827,16904,11247,2402.0
1827,16908,61,4228.0
1827,16908,189,5221.0
1827,16908,3347,4860.0
1828,289,18,5990.0
1828,289,24,6125.0
1828,289,39,5132.0
1828,289,127,4271.0
1828,289,130,3193.0
1828,289,208,5457.0
1828,289,209,6276.0
1828,289,210,4518.0
1828,289,346,5465.0
1828,289,352,3635.0
1828,289,354,4525.0
1828,289,481,4185.0
1828,289,508,4453.0
1828,289,1495,5294.0
1829,289,24,6125.0
1830,207,84,3708.0
1830,234,170,6038.0
1830,903,83,3486.0
1830,903,130,3193.0
1830,903,195,6063.0
1830,903,625,4705.0
1830,932,194,4803.0
1830,1145,1,5136.0
1830,1145,2,6084.0
1830,1145,177,6118.0
1830,2544,292,5529.0
1831,226,73,6020.0
1831,226,195,6063.0
1831,226,575,3534.0
1831,226,1911,3234.0
1831,714,73,6020.0
1831,714,1859,5803.0
1831,714,8012,1583.0
1832,65,13,5281.0
1832,65,14,3867.0
1832,65,18,5990.0
1832,65,26,3446.0
1832,65,73,6020.0
1832,65,78,6142.0
1832,65,79,4297.0
1832,65,81,6244.0
1832,65,84,3708.0
1832,65,121,6052.0
1832,65,134,4608.0
1832,65,185,4289.0
1832,65,192,5290.0
1832,65,195,6063.0
1832,65,213,4625.0
1832,65,229,3291.0
1832,65,234,5143.0
1832,65,285,4690.0
1832,65,287,3553.0
1832,65,292,5529.0
1832,65,354,4525.0
1832,65,387,5042.0
1832,65,500,4041.0
1832,65,526,3287.0
1832,65,662,3678.0
1832,65,695,4708.0
1832,65,724,3649.0
1832,65,730,3190.0
1832,65,793,5929.0
1832,65,824,4009.0
1832,65,825,5969.0
1832,65,836,4165.0
1832,65,839,4336.0
1832,65,1492,3637.0
1832,65,1911,3234.0
1832,65,2349,5485.0
1832,65,3869,6251.0
1832,154,13,5281.0
1832,154,14,3867.0
1832,154,18,5990.0
1832,154,26,3446.0
1832,154,33,3759.0
1832,154,78,6142.0
1832,154,84,3708.0
1832,154,88,3342.0
1832,154,121,6052.0
1832,154,229,3291.0
1832,154,234,5143.0
1832,154,285,4690.0
1832,154,309,4645.0
1832,154,387,5042.0
1832,154,500,4041.0
1832,154,526,3287.0
1832,154,662,3678.0
1832,154,799,5045.0
1832,154,824,4009.0
1832,154,825,5969.0
1832,154,836,4165.0
1832,154,839,4336.0
1832,154,1911,3234.0
1832,154,3869,6251.0
1832,182,26,3446.0
1832,182,39,5132.0
1832,182,81,6244.0
1832,182,121,6052.0
1832,182,195,6063.0
1832,182,229,3291.0
1832,182,234,5143.0
1832,182,287,3553.0
1832,182,500,4041.0
1832,182,526,3287.0
1832,182,662,3678.0
1832,182,781,3217.0
1832,182,793,5929.0
1832,182,824,4009.0
1832,182,825,5969.0
1832,182,836,4165.0
1832,182,839,4336.0
1832,182,1492,3637.0
1832,182,1911,3234.0
1832,182,2349,5485.0
1832,182,3869,6251.0
1832,190,33,3759.0
1832,190,72,4215.0
1832,190,78,6142.0
1832,190,81,6244.0
1832,190,84,3708.0
1832,190,121,6052.0
1832,190,185,4289.0
1832,190,213,4625.0
1832,190,229,3291.0
1832,190,234,5143.0
1832,190,285,4690.0
1832,190,287,3553.0
1832,190,387,5042.0
1832,190,526,3287.0
1832,190,662,3678.0
1832,190,724,3649.0
1832,190,730,3190.0
1832,190,793,5929.0
1832,190,799,5045.0
1832,190,839,4336.0
1832,190,1492,3637.0
1832,190,1911,3234.0
1832,196,33,3759.0
1832,196,134,4608.0
1832,196,185,4289.0
1832,196,287,3553.0
1832,196,292,5529.0
1832,196,500,4041.0
1832,196,730,3190.0
1832,196,824,4009.0
1832,196,825,5969.0
1832,196,836,4165.0
1832,196,1492,3637.0
1832,196,1753,5335.0
1832,196,2349,5485.0
1832,207,33,3759.0
1832,207,39,5132.0
1832,207,75,6058.0
1832,207,78,6142.0
1832,207,79,4297.0
1832,207,81,6244.0
1832,207,84,3708.0
1832,207,195,6063.0
1832,207,229,3291.0
1832,207,234,5143.0
1832,207,354,4525.0
1832,207,387,5042.0
1832,207,526,3287.0
1832,207,724,3649.0
1832,207,730,3190.0
1832,207,793,5929.0
1832,207,799,5045.0
1832,207,1911,3234.0
1832,207,2349,5485.0
1832,207,3869,6251.0
1832,217,13,5281.0
1832,217,78,6142.0
1832,217,213,4625.0
1832,217,285,4690.0
1832,217,825,5969.0
1832,217,839,4336.0
1832,222,285,4690.0
1832,222,839,4336.0
1832,227,13,5281.0
1832,227,14,3867.0
1832,227,26,3446.0
1832,227,33,3759.0
1832,227,39,5132.0
1832,227,72,4215.0
1832,227,73,6020.0
1832,227,75,6058.0
1832,227,78,6142.0
1832,227,79,4297.0
1832,227,81,6244.0
1832,227,88,3342.0
1832,227,108,5364.0
1832,227,121,6052.0
1832,227,134,4608.0
1832,227,185,4289.0
1832,227,192,5290.0
1832,227,195,6063.0
1832,227,213,4625.0
1832,227,229,3291.0
1832,227,234,5143.0
1832,227,285,4690.0
1832,227,287,3553.0
1832,227,292,5529.0
1832,227,354,4525.0
1832,227,387,5042.0
1832,227,500,4041.0
1832,227,526,3287.0
1832,227,527,3270.0
1832,227,662,3678.0
1832,227,695,4708.0
1832,227,724,3649.0
1832,227,730,3190.0
1832,227,793,5929.0
1832,227,799,5045.0
1832,227,824,4009.0
1832,227,825,5969.0
1832,227,836,4165.0
1832,227,839,4336.0
1832,227,1076,3983.0
1832,227,1492,3637.0
1832,227,1753,5335.0
1832,227,1911,3234.0
1832,227,2208,4188.0
1832,227,2349,5485.0
1832,227,3869,6251.0
1832,228,73,6020.0
1832,228,78,6142.0
1832,228,79,4297.0
1832,228,84,3708.0
1832,228,88,3342.0
1832,228,234,5143.0
1832,228,285,4690.0
1832,228,292,5529.0
1832,228,500,4041.0
1832,228,662,3678.0
1832,228,839,4336.0
1832,366,13,5281.0
1832,366,14,3867.0
1832,366,73,6020.0
1832,366,79,4297.0
1832,366,81,6244.0
1832,366,134,4608.0
1832,366,185,4289.0
1832,366,213,4625.0
1832,366,285,4690.0
1832,366,287,3553.0
1832,366,292,5529.0
1832,366,724,3649.0
1832,366,781,3217.0
1832,366,825,5969.0
1832,366,839,4336.0
1832,366,1492,3637.0
1832,366,2349,5485.0
1832,424,213,4625.0
1832,424,234,5143.0
1832,424,724,3649.0
1832,439,73,6020.0
1832,439,78,6142.0
1832,439,79,4297.0
1832,439,81,6244.0
1832,439,84,3708.0
1832,439,185,4289.0
1832,439,213,4625.0
1832,439,662,3678.0
1832,439,724,3649.0
1832,439,793,5929.0
1832,439,824,4009.0
1832,439,1492,3637.0
1832,439,1753,5335.0
1832,439,2349,5485.0
1832,439,3869,6251.0
1832,615,2349,5485.0
1832,622,134,4608.0
1832,622,229,3291.0
1832,622,234,5143.0
1832,622,292,5529.0
1832,622,500,4041.0
1832,622,799,5045.0
1832,622,824,4009.0
1832,622,836,4165.0
1832,689,18,5990.0
1832,689,33,3759.0
1832,689,73,6020.0
1832,689,78,6142.0
1832,689,79,4297.0
1832,689,84,3708.0
1832,689,121,6052.0
1832,689,195,6063.0
1832,689,213,4625.0
1832,689,229,3291.0
1832,689,234,5143.0
1832,689,285,4690.0
1832,689,292,5529.0
1832,689,354,4525.0
1832,689,730,3190.0
1832,689,799,5045.0
1832,689,836,4165.0
1832,689,1492,3637.0
1832,689,1753,5335.0
1832,903,13,5281.0
1832,903,14,3867.0
1832,903,26,3446.0
1832,903,39,5132.0
1832,903,73,6020.0
1832,903,79,4297.0
1832,903,81,6244.0
1832,903,121,6052.0
1832,903,134,4608.0
1832,903,185,4289.0
1832,903,195,6063.0
1832,903,213,4625.0
1832,903,229,3291.0
1832,903,234,5143.0
1832,903,285,4690.0
1832,903,287,3553.0
1832,903,292,5529.0
1832,903,354,4525.0
1832,903,500,4041.0
1832,903,662,3678.0
1832,903,724,3649.0
1832,903,730,3190.0
1832,903,793,5929.0
1832,903,799,5045.0
1832,903,824,4009.0
1832,903,825,5969.0
1832,903,836,4165.0
1832,903,839,4336.0
1832,903,1492,3637.0
1832,903,1753,5335.0
1832,903,1911,3234.0
1832,903,2349,5485.0
1832,903,3869,6251.0
1832,1048,78,6142.0
1832,1048,81,6244.0
1832,1048,121,6052.0
1832,1048,185,4289.0
1832,1048,285,4690.0
1832,1048,287,3553.0
1832,1048,292,5529.0
1832,1048,500,4041.0
1832,1048,662,3678.0
1832,1048,724,3649.0
1832,1048,730,3190.0
1832,1048,793,5929.0
1832,1048,799,5045.0
1832,1048,1492,3637.0
1832,1048,1753,5335.0
1832,1048,1911,3234.0
1832,1048,2349,5485.0
1832,1090,39,5132.0
1832,1090,78,6142.0
1832,1090,121,6052.0
1832,1090,285,4690.0
1832,1090,354,4525.0
1832,1090,793,5929.0
1832,1090,1911,3234.0
1832,1097,14,3867.0
1832,1097,18,5990.0
1832,1097,26,3446.0
1832,1097,33,3759.0
1832,1097,73,6020.0
1832,1097,78,6142.0
1832,1097,79,4297.0
1832,1097,81,6244.0
1832,1097,84,3708.0
1832,1097,121,6052.0
1832,1097,195,6063.0
1832,1097,213,4625.0
1832,1097,229,3291.0
1832,1097,234,5143.0
1832,1097,287,3553.0
1832,1097,292,5529.0
1832,1097,309,4645.0
1832,1097,387,5042.0
1832,1097,526,3287.0
1832,1097,662,3678.0
1832,1097,724,3649.0
1832,1097,793,5929.0
1832,1097,799,5045.0
1832,1097,839,4336.0
1832,1097,2349,5485.0
1832,1097,3869,6251.0
1832,1098,13,5281.0
1832,1098,14,3867.0
1832,1098,18,5990.0
1832,1098,26,3446.0
1832,1098,33,3759.0
1832,1098,39,5132.0
1832,1098,73,6020.0
1832,1098,78,6142.0
1832,1098,79,4297.0
1832,1098,81,6244.0
1832,1098,88,3342.0
1832,1098,134,4608.0
1832,1098,213,4625.0
1832,1098,229,3291.0
1832,1098,234,5143.0
1832,1098,285,4690.0
1832,1098,287,3553.0
1832,1098,292,5529.0
1832,1098,309,4645.0
1832,1098,354,4525.0
1832,1098,500,4041.0
1832,1098,662,3678.0
1832,1098,724,3649.0
1832,1098,730,3190.0
1832,1098,793,5929.0
1832,1098,799,5045.0
1832,1098,824,4009.0
1832,1098,825,5969.0
1832,1098,836,4165.0
1832,1098,839,4336.0
1832,1098,1492,3637.0
1832,1098,1753,5335.0
1832,1098,1911,3234.0
1832,1098,2349,5485.0
1832,1098,3869,6251.0
1832,1390,33,3759.0
1832,1390,39,5132.0
1832,1390,234,5143.0
1832,1390,285,4690.0
1832,1390,287,3553.0
1832,1390,354,4525.0
1832,1390,500,4041.0
1832,1390,724,3649.0
1832,1390,730,3190.0
1832,1390,781,3217.0
1832,1390,793,5929.0
1832,1390,799,5045.0
1832,1390,824,4009.0
1832,1390,825,5969.0
1832,1390,1753,5335.0
1832,1390,1911,3234.0
1832,1390,3869,6251.0
1832,1400,13,5281.0
1832,1400,14,3867.0
1832,1400,18,5990.0
1832,1400,26,3446.0
1832,1400,33,3759.0
1832,1400,39,5132.0
1832,1400,75,6058.0
1832,1400,78,6142.0
1832,1400,84,3708.0
1832,1400,88,3342.0
1832,1400,185,4289.0
1832,1400,213,4625.0
1832,1400,229,3291.0
1832,1400,234,5143.0
1832,1400,285,4690.0
1832,1400,292,5529.0
1832,1400,309,4645.0
1832,1400,354,4525.0
1832,1400,387,5042.0
1832,1400,500,4041.0
1832,1400,662,3678.0
1832,1400,724,3649.0
1832,1400,730,3190.0
1832,1400,781,3217.0
1832,1400,793,5929.0
1832,1400,799,5045.0
1832,1400,836,4165.0
1832,1400,1492,3637.0
1832,1400,1753,5335.0
1832,1400,1911,3234.0
1832,1400,2349,5485.0
1832,1400,3869,6251.0
1832,1424,13,5281.0
1832,1424,26,3446.0
1832,1424,73,6020.0
1832,1424,78,6142.0
1832,1424,84,3708.0
1832,1424,134,4608.0
1832,1424,185,4289.0
1832,1424,213,4625.0
1832,1424,234,5143.0
1832,1424,287,3553.0
1832,1424,292,5529.0
1832,1424,500,4041.0
1832,1424,526,3287.0
1832,1424,662,3678.0
1832,1424,730,3190.0
1832,1424,793,5929.0
1832,1424,799,5045.0
1832,1424,824,4009.0
1832,1424,825,5969.0
1832,1424,836,4165.0
1832,1424,839,4336.0
1832,1424,1492,3637.0
1832,1424,2349,5485.0
1832,1424,3869,6251.0
1832,1486,18,5990.0
1832,1486,33,3759.0
1832,1486,39,5132.0
1832,1486,73,6020.0
1832,1486,79,4297.0
1832,1486,81,6244.0
1832,1486,84,3708.0
1832,1486,134,4608.0
1832,1486,285,4690.0
1832,1486,287,3553.0
1832,1486,309,4645.0
1832,1486,1911,3234.0
1832,2083,18,5990.0
1832,2083,33,3759.0
1832,2083,39,5132.0
1832,2083,81,6244.0
1832,2083,121,6052.0
1832,2083,309,4645.0
1832,2083,354,4525.0
1832,2083,781,3217.0
1832,2524,39,5132.0
1832,2524,78,6142.0
1832,2524,185,4289.0
1832,2524,234,5143.0
1832,2524,836,4165.0
1832,3057,13,5281.0
1832,3057,26,3446.0
1832,3057,33,3759.0
1832,3057,73,6020.0
1832,3057,79,4297.0
1832,3057,81,6244.0
1832,3057,134,4608.0
1832,3057,185,4289.0
1832,3057,213,4625.0
1832,3057,229,3291.0
1832,3057,287,3553.0
1832,3057,292,5529.0
1832,3057,500,4041.0
1832,3057,526,3287.0
1832,3057,662,3678.0
1832,3057,724,3649.0
1832,3057,730,3190.0
1832,3057,793,5929.0
1832,3057,799,5045.0
1832,3057,824,4009.0
1832,3057,825,5969.0
1832,3057,839,4336.0
1832,3057,1492,3637.0
1832,3057,1753,5335.0
1832,3057,1911,3234.0
1832,3057,2349,5485.0
1832,3057,3869,6251.0
1832,3902,13,5281.0
1832,3902,14,3867.0
1832,3902,33,3759.0
1832,3902,88,3342.0
1832,3902,213,4625.0
1832,3902,285,4690.0
1832,3902,292,5529.0
1832,3902,730,3190.0
1832,3902,781,3217.0
1832,3902,2349,5485.0
1832,3902,3869,6251.0
1834,16919,109,4218.0
1834,16919,360,4386.0
1835,72,16,6040.0
1835,72,18,5990.0
1835,72,25,3338.0
1835,72,74,3597.0
1835,75,16,6040.0
1835,75,18,5990.0
1835,75,25,3338.0
1835,75,74,3597.0
1835,90,18,5990.0
1835,90,21,3829.0
1835,450,575,3534.0
1835,868,75,6058.0
1835,1061,18,5990.0
1835,1061,21,3829.0
1835,1061,79,4297.0
1835,1379,18,5990.0
1835,1379,74,3597.0
1835,1713,18,5990.0
1835,1787,18,5990.0
1835,1787,21,3829.0
1835,1897,16,6040.0
1835,1897,18,5990.0
1835,1897,25,3338.0
1835,2071,184,4549.0
1835,3191,18,5990.0
1835,3191,179,5314.0
1835,3191,575,3534.0
1838,65,229,3291.0
1838,67,39,5132.0
1838,195,330,3315.0
1838,195,1424,5117.0
1838,217,11273,2137.0
1838,285,39,5132.0
1838,285,200,5304.0
1838,285,238,6010.0
1838,285,11272,474.0
1838,316,4245,1374.0
1838,316,6292,4965.0
1838,316,11273,2137.0
1838,316,11285,1374.0
1838,614,229,3291.0
1838,614,11274,4618.0
1838,622,213,4625.0
1838,900,285,4690.0
1838,900,1317,3931.0
1838,961,213,4625.0
1838,3110,213,4625.0
1838,3110,7013,3413.0
1838,3110,11275,1461.0
1838,3460,11275,1461.0
1838,9470,229,3291.0
1838,9470,1317,3931.0
1838,9470,2229,4160.0
1838,9470,11281,586.0
1839,16950,72,4215.0
1839,16950,386,5923.0
1839,16950,2604,6279.0
1840,5662,81,6244.0
1840,5662,130,3193.0
1841,16964,9,5701.0
1841,16964,61,4228.0
1841,16964,67,3860.0
1841,16964,86,4178.0
1841,16964,238,6010.0
1844,221,508,4453.0
1844,858,73,6020.0
1844,858,130,3193.0
1844,858,7417,5435.0
1844,858,11325,1431.0
1844,961,130,3193.0
1844,961,955,6323.0
1844,961,4897,1823.0
1844,961,7411,2026.0
1844,1098,11322,1266.0
1844,1811,49,6083.0
1844,1811,346,5465.0
1844,1811,524,4771.0
1844,2277,130,3193.0
1844,3057,5329,4844.0
1845,77,24,6125.0
1845,77,25,3338.0
1845,77,195,6063.0
1845,89,24,6125.0
1845,89,39,5132.0
1845,89,130,3193.0
1845,157,24,6125.0
1845,157,25,3338.0
1845,157,209,6276.0
1845,157,352,3635.0
1845,157,11329,96.0
1845,227,73,6020.0
1845,227,192,5290.0
1845,227,195,6063.0
1845,227,247,4824.0
1845,599,25,3338.0
1845,599,73,6020.0
1845,599,79,4297.0
1845,599,80,5289.0
1845,599,195,6063.0
1845,706,72,4215.0
1845,706,192,5290.0
1845,706,386,5923.0
1845,707,1,5136.0
1845,707,72,4215.0
1845,707,73,6020.0
1845,707,91,6023.0
1845,874,25,3338.0
1845,874,73,6020.0
1845,874,80,5289.0
1845,959,25,3338.0
1845,959,73,6020.0
1845,959,192,5290.0
1845,959,209,6276.0
1845,959,735,4503.0
1845,1001,16,6040.0
1845,1001,18,5990.0
1845,1001,24,6125.0
1845,1001,25,3338.0
1845,1001,74,3597.0
1845,1019,25,3338.0
1845,1019,74,3597.0
1845,1076,24,6125.0
1845,1076,25,3338.0
1845,1076,195,6063.0
1845,1518,185,4289.0
1845,1518,292,5529.0
1845,2580,73,6020.0
1845,2580,78,6142.0
1845,2787,25,3338.0
1845,2787,72,4215.0
1845,2787,192,5290.0
1845,2787,848,16.0
1845,3470,72,4215.0
1845,3470,192,5290.0
1845,3470,386,5923.0
1845,3920,16,6040.0
1845,3920,24,6125.0
1845,3920,25,3338.0
1845,3920,80,5289.0
1845,17008,73,6020.0
1845,17008,195,6063.0
1845,17008,1157,4869.0
1846,209,210,4518.0
1846,212,229,3291.0
1846,212,247,4824.0
1846,212,735,4503.0
1846,234,25,3338.0
1846,234,352,3635.0
1846,288,789,3664.0
1846,300,789,3664.0
1846,321,210,4518.0
1846,321,234,5143.0
1846,437,210,4518.0
1846,461,229,3291.0
1846,461,789,3664.0
1846,679,234,5143.0
1846,691,234,5143.0
1846,733,25,3338.0
1846,733,229,3291.0
1846,733,735,4503.0
1846,868,247,4824.0
1846,945,25,3338.0
1846,945,229,3291.0
1846,945,234,5143.0
1846,945,285,4690.0
1846,945,3955,4612.0
1846,1414,25,3338.0
1846,1414,352,3635.0
1846,1414,735,4503.0
1846,1416,25,3338.0
1846,1416,735,4503.0
1846,4920,234,5143.0
1846,12209,11330,842.0
1848,5478,13,5281.0
1848,5478,15,5996.0
1848,5478,18,5990.0
1848,5478,21,3829.0
1848,5478,79,4297.0
1848,5478,187,4123.0
1848,8642,79,4297.0
1848,12583,11337,2106.0
1848,14350,73,6020.0
1848,14353,483,3979.0
1848,14353,6925,1626.0
1848,17053,78,6142.0
1848,17053,79,4297.0
1848,17053,109,4218.0
1848,17053,160,5845.0
1848,17053,275,4845.0
1848,17053,3557,1844.0
1848,17054,292,5529.0
1848,17056,24,6125.0
1848,17056,134,4608.0
1848,17056,6925,1626.0
1848,17057,87,6009.0
1848,17059,6925,1626.0
1848,17060,292,5529.0
1848,17063,275,4845.0
1848,17063,2545,5162.0
1848,17063,3657,5085.0
1848,17063,11337,2106.0
1848,17070,18,5990.0
1848,17070,187,4123.0
1848,17073,84,3708.0
1848,17073,195,6063.0
1848,17073,11337,2106.0
1850,55,24,6125.0
1850,55,25,3338.0
1850,55,39,5132.0
1850,55,127,4271.0
1850,55,130,3193.0
1850,55,199,4001.0
1850,55,210,4518.0
1850,55,352,3635.0
1850,55,1975,3980.0
1850,67,24,6125.0
1850,67,25,3338.0
1850,67,39,5132.0
1850,67,127,4271.0
1850,67,130,3193.0
1850,67,210,4518.0
1850,67,216,3895.0
1850,67,352,3635.0
1850,89,18,5990.0
1850,89,24,6125.0
1850,89,39,5132.0
1850,89,127,4271.0
1850,89,130,3193.0
1850,89,199,4001.0
1850,89,200,5304.0
1850,89,203,4396.0
1850,89,208,5457.0
1850,89,210,4518.0
1850,89,216,3895.0
1850,89,228,5187.0
1850,89,234,5143.0
1850,89,238,6010.0
1850,89,347,5863.0
1850,89,483,3979.0
1850,89,509,3529.0
1850,89,1613,4580.0
1850,89,1735,3705.0
1850,89,1870,3014.0
1850,265,25,3338.0
1850,265,127,4271.0
1850,265,130,3193.0
1850,265,210,4518.0
1850,265,352,3635.0
1850,265,611,4008.0
1850,289,127,4271.0
1850,289,216,3895.0
1850,295,24,6125.0
1850,295,167,5225.0
1850,295,208,5457.0
1850,295,216,3895.0
1850,296,195,6063.0
1850,323,24,6125.0
1850,323,195,6063.0
1850,530,18,5990.0
1850,530,25,3338.0
1850,530,39,5132.0
1850,530,73,6020.0
1850,530,74,3597.0
1850,530,81,6244.0
1850,530,199,4001.0
1850,530,203,4396.0
1850,530,210,4518.0
1850,530,228,5187.0
1850,530,234,5143.0
1850,530,285,4690.0
1850,530,351,3802.0
1850,530,483,3979.0
1850,530,508,4453.0
1850,530,557,5799.0
1850,530,724,3649.0
1850,530,1870,3014.0
1850,530,1975,3980.0
1850,530,2044,6257.0
1850,530,11345,4720.0
1850,530,11347,91.0
1850,530,11348,91.0
1850,679,216,3895.0
1850,679,493,6310.0
1850,679,850,4179.0
1850,679,11345,4720.0
1850,886,24,6125.0
1850,886,127,4271.0
1850,886,130,3193.0
1850,886,199,4001.0
1850,886,611,4008.0
1850,906,18,5990.0
1850,906,39,5132.0
1850,906,127,4271.0
1850,906,130,3193.0
1850,906,131,6006.0
1850,906,195,6063.0
1850,906,199,4001.0
1850,906,200,5304.0
1850,906,203,4396.0
1850,906,210,4518.0
1850,906,228,5187.0
1850,906,234,5143.0
1850,906,238,6010.0
1850,906,285,4690.0
1850,906,347,5863.0
1850,906,351,3802.0
1850,906,509,3529.0
1850,906,557,5799.0
1850,906,724,3649.0
1850,906,1628,6269.0
1850,906,1858,5338.0
1850,906,1870,3014.0
1850,906,2044,6257.0
1850,906,7251,3178.0
1850,906,11346,1454.0
1850,1047,24,6125.0
1850,1047,73,6020.0
1850,1047,195,6063.0
1850,2521,18,5990.0
1850,2521,24,6125.0
1850,2521,39,5132.0
1850,2521,127,4271.0
1850,2521,130,3193.0
1850,2521,601,6177.0
1850,2523,24,6125.0
1850,2523,39,5132.0
1850,2523,127,4271.0
1850,2523,130,3193.0
1850,2523,195,6063.0
1850,2523,352,3635.0
1850,3288,18,5990.0
1850,3288,24,6125.0
1850,3288,39,5132.0
1850,3288,130,3193.0
1850,3576,127,4271.0
1850,8718,24,6125.0
1850,8718,39,5132.0
1850,8718,306,5835.0
1850,8718,601,6177.0
1850,8718,8202,3970.0
1850,17077,18,5990.0
1850,17077,24,6125.0
1850,17077,131,6006.0
1850,17077,195,6063.0
1850,17077,1613,4580.0
1850,17077,9421,5802.0
1850,17078,127,4271.0
1850,17078,210,4518.0
