userID,artistID,tagID,cluster
1492,5057,103,3153.0
1492,5057,188,6214.0
1492,5057,8265,7777.0
1492,5475,13,1976.0
1492,5475,14,1420.0
1492,5475,18,333.0
1492,5475,21,2518.0
1492,5475,3333,4218.0
1493,12,9613,432.0
1493,12,9614,3989.0
1493,2750,9613,432.0
1493,2750,9614,3989.0
1494,207,195,2155.0
1494,525,130,146.0
1496,53,13,1976.0
1496,53,18,333.0
1496,72,73,498.0
1496,72,74,1530.0
1496,229,84,554.0
1496,1001,16,2390.0
1496,1001,18,333.0
1496,1001,25,231.0
1496,1151,84,554.0
1497,1411,424,169.0
1497,4675,424,169.0
1497,4784,424,169.0
1497,5301,424,169.0
1497,7111,545,1836.0
1497,7929,424,169.0
1497,14947,424,169.0
1497,14947,4046,5685.0
1497,14949,4046,5685.0
1497,14950,424,169.0
1497,14950,4046,5685.0
1497,14951,424,169.0
1497,14952,424,169.0
1497,14952,4046,5685.0
1497,14954,424,169.0
1497,14954,4046,5685.0
1497,14955,424,169.0
1497,14955,4046,5685.0
1497,14957,424,169.0
1497,14957,4046,5685.0
1497,14960,424,169.0
1497,14961,424,169.0
1497,14963,4046,5685.0
1497,14966,4046,5685.0
1497,14968,424,169.0
1497,14968,4046,5685.0
1497,14973,424,169.0
1497,14973,4046,5685.0
1497,14974,424,169.0
1497,14974,4046,5685.0
1497,14976,4046,5685.0
1497,14977,4046,5685.0
1498,599,9644,5671.0
1498,599,9645,7052.0
1498,1098,9644,5671.0
1498,1098,9645,7052.0
1498,7533,130,146.0
1498,7533,299,5953.0
1498,7533,9646,5964.0
1498,14980,79,476.0
1498,14980,9644,5671.0
1499,5391,9654,7106.0
1499,5391,9655,6729.0
1500,316,79,476.0
1500,316,346,759.0
1500,1295,61,815.0
1500,1295,74,1530.0
1500,1295,600,7751.0
1500,1303,61,815.0
1500,1303,74,1530.0
1500,1303,86,201.0
1500,1303,600,7751.0
1500,3466,24,1392.0
1500,3466,346,759.0
1500,15037,18,333.0
1500,15037,1273,487.0
1501,3999,1986,818.0
1501,13431,180,3263.0
1501,15044,378,339.0
1501,15050,743,579.0
1503,89,1124,5334.0
1503,227,1434,7739.0
1503,233,61,815.0
1503,233,234,887.0
1503,233,285,813.0
1503,233,507,6710.0
1503,292,9676,3813.0
1503,4316,238,363.0
1503,4316,508,846.0
1503,4316,9675,351.0
1503,15072,18,333.0
1503,15072,24,1392.0
1503,15072,9682,6.0
1504,15075,18,333.0
1504,15075,39,371.0
1504,15075,309,870.0
1504,15075,541,1923.0
1504,15075,2361,488.0
1506,126,9700,327.0
1506,618,9700,327.0
1506,1075,4246,1731.0
1506,1089,9703,7294.0
1506,1089,9704,255.0
1506,3771,18,333.0
1506,3771,30,449.0
1506,3771,33,6142.0
1506,3771,47,337.0
1506,3771,73,498.0
1506,3771,78,277.0
1506,3771,79,476.0
1506,3771,81,369.0
1506,3771,84,554.0
1506,3771,285,813.0
1506,3771,290,1671.0
1506,3771,296,5168.0
1506,3771,364,1273.0
1506,3771,2256,546.0
1506,3771,3166,468.0
1506,3771,9701,5168.0
1507,88,102,463.0
1507,12751,6980,689.0
1508,154,18,333.0
1508,154,73,498.0
1508,154,81,369.0
1508,190,387,448.0
1508,203,389,997.0
1508,234,170,7238.0
1508,453,79,476.0
1508,1244,695,6678.0
1508,1244,1076,874.0
1509,65,73,498.0
1509,220,73,498.0
1509,288,167,347.0
1509,333,24,1392.0
1509,1406,181,335.0
1511,498,79,476.0
1511,498,206,4247.0
1511,498,230,795.0
1511,498,370,1273.0
1511,498,508,846.0
1511,498,684,1421.0
1511,498,762,638.0
1511,498,831,328.0
1511,498,2007,4826.0
1511,498,2938,6942.0
1511,498,3012,7041.0
1513,4802,73,498.0
1514,59,16,2390.0
1514,67,24,1392.0
1514,67,25,231.0
1514,72,74,1530.0
1514,993,16,2390.0
1514,2469,24,1392.0
1514,2469,387,448.0
1514,2469,9721,169.0
1514,8069,4237,165.0
1515,2939,303,837.0
1515,4491,2805,1028.0
1515,15151,2862,914.0
1516,67,24,1392.0
1516,67,39,371.0
1516,67,9727,7080.0
1516,89,24,1392.0
1516,89,9727,7080.0
1516,176,73,498.0
1516,220,73,498.0
1516,220,9730,5626.0
1516,228,73,498.0
1516,228,9730,5626.0
1516,288,24,1392.0
1516,288,9727,7080.0
1516,289,24,1392.0
1516,289,9727,7080.0
1516,349,24,1392.0
1516,349,9727,7080.0
1516,349,9729,5850.0
1516,486,73,498.0
1516,679,493,4654.0
1516,679,850,90.0
1516,701,24,1392.0
1516,701,9727,7080.0
1516,2018,39,371.0
1516,15158,39,371.0
1517,239,130,146.0
1517,239,167,347.0
1517,239,234,887.0
1517,239,238,363.0
1517,239,285,813.0
1517,239,364,1273.0
1517,239,508,846.0
1517,239,8884,429.0
1517,239,9732,3357.0
1517,301,167,347.0
1517,301,508,846.0
1517,301,2380,1775.0
1517,326,24,1392.0
1517,326,346,759.0
1517,326,364,1273.0
1517,468,508,846.0
1517,903,24,1392.0
1517,903,83,1502.0
1517,903,130,146.0
1517,903,195,2155.0
1517,903,285,813.0
1517,903,364,1273.0
1517,903,508,846.0
1517,903,625,6544.0
1517,903,2380,1775.0
1517,903,2726,962.0
1517,903,9731,7289.0
1517,1459,130,146.0
1517,1556,130,146.0
1517,1556,364,1273.0
1517,1556,508,846.0
1517,1556,1734,1395.0
1517,2607,234,887.0
1517,2607,508,846.0
1517,2607,1776,3986.0
1517,2607,9735,319.0
1517,4619,167,347.0
1517,4619,285,813.0
1517,4619,364,1273.0
1517,4619,508,846.0
1517,4619,2726,962.0
1517,4619,9731,7289.0
1517,4619,9736,1395.0
1517,8067,130,146.0
1517,8067,508,846.0
1517,8067,2380,1775.0
1518,11598,84,554.0
1519,190,3834,784.0
1519,288,2153,692.0
1519,486,176,271.0
1519,486,508,846.0
1519,1048,195,2155.0
1519,1048,389,997.0
1519,1048,2873,554.0
1520,444,14,1420.0
1520,444,18,333.0
1520,444,33,6142.0
1520,444,87,1719.0
1520,444,1995,494.0
1520,533,73,498.0
1520,533,79,476.0
1520,533,81,369.0
1520,533,195,2155.0
1520,533,389,997.0
1520,4980,73,498.0
1520,4980,79,476.0
1520,4980,130,146.0
1520,14459,73,498.0
1520,14459,79,476.0
1520,14459,81,369.0
1520,14459,84,554.0
1520,14459,195,2155.0
1522,45,18,333.0
1522,45,61,815.0
1522,45,181,335.0
1522,65,79,476.0
1522,65,842,802.0
1522,190,79,476.0
1522,190,424,169.0
1522,207,79,476.0
1522,207,81,369.0
1522,220,79,476.0
1522,220,85,1168.0
1522,227,192,612.0
1522,227,195,2155.0
1522,227,247,1196.0
1522,229,79,476.0
1522,229,81,369.0
1522,230,79,476.0
1522,230,169,777.0
1522,230,181,335.0
1522,436,79,476.0
1522,440,33,6142.0
1522,951,25,231.0
1522,951,73,498.0
1522,951,848,235.0
1522,959,25,231.0
1522,959,73,498.0
1522,959,192,612.0
1522,959,735,181.0
1522,1090,79,476.0
1522,1090,81,369.0
1522,1106,81,369.0
1522,1106,296,5168.0
1522,1155,199,221.0
1522,1155,296,5168.0
1522,1198,109,1276.0
1522,1198,1249,411.0
1522,1246,79,476.0
1522,1246,109,1276.0
1522,1249,25,231.0
1522,1249,72,245.0
1522,1249,73,498.0
1522,1249,848,235.0
1522,1400,17,1530.0
1522,1400,18,333.0
1522,1400,79,476.0
1522,1400,88,341.0
1522,1400,296,5168.0
1522,1400,424,169.0
1522,2600,79,476.0
1522,2600,81,369.0
1522,3686,33,6142.0
1522,8678,88,341.0
1522,15171,199,221.0
1525,310,292,260.0
1525,321,1237,4764.0
1525,325,24,1392.0
1525,346,24,1392.0
1525,458,230,795.0
1525,1458,2587,166.0
1525,1684,3873,3566.0
1525,1698,230,795.0
1525,10317,405,3646.0
1525,15183,297,1276.0
1527,190,79,476.0
1527,190,81,369.0
1527,190,84,554.0
1527,190,195,2155.0
1527,190,306,146.0
1527,207,84,554.0
1527,207,195,2155.0
1527,432,81,369.0
1527,432,195,2155.0
1527,432,855,2390.0
1527,1517,81,369.0
1527,1517,84,554.0
1527,1517,195,2155.0
1527,1517,306,146.0
1527,2614,81,369.0
1527,2614,195,2155.0
1527,7663,81,369.0
1527,7663,84,554.0
1527,7663,195,2155.0
1527,7663,306,146.0
1527,10327,79,476.0
1527,10327,81,369.0
1527,10327,84,554.0
1527,10327,195,2155.0
1527,10327,306,146.0
1527,15194,570,1537.0
1527,15194,1836,365.0
1528,543,24,1392.0
1528,543,39,371.0
1528,543,130,146.0
1528,543,238,363.0
1531,1804,192,612.0
1531,1804,195,2155.0
1531,1804,9348,1639.0
1531,15203,194,1515.0
1531,15203,216,1285.0
1531,15203,9760,5896.0
1531,15209,73,498.0
1531,15209,216,1285.0
1532,2521,49,146.0
1533,8991,306,146.0
1533,8991,1074,749.0
1533,8991,9761,714.0
1534,217,127,7752.0
1534,768,127,7752.0
1534,1075,127,7752.0
1534,1184,127,7752.0
1535,190,73,498.0
1535,190,81,369.0
1535,190,213,429.0
1535,190,229,1347.0
1535,190,238,363.0
1535,190,387,448.0
1535,190,724,5503.0
1535,190,850,90.0
1535,190,9763,507.0
1535,190,9764,4784.0
1535,190,9765,1041.0
1535,190,9775,2542.0
1535,227,109,1276.0
1535,227,724,5503.0
1535,227,9763,507.0
1535,227,9764,4784.0
1535,227,9771,1741.0
1535,230,169,777.0
1535,230,181,335.0
1535,230,9763,507.0
1535,230,9764,4784.0
1535,230,9765,1041.0
1535,333,24,1392.0
1535,333,109,1276.0
1535,333,238,363.0
1535,333,304,463.0
1535,333,354,1168.0
1535,333,698,3930.0
1535,333,724,5503.0
1535,333,9763,507.0
1535,333,9764,4784.0
1535,333,9765,1041.0
1535,333,9766,4223.0
1535,333,9767,7451.0
1535,333,9769,6459.0
1535,412,169,777.0
1535,412,839,104.0
1535,412,8861,7142.0
1535,412,9765,1041.0
1535,430,24,1392.0
1535,430,286,7156.0
1535,430,296,5168.0
1535,430,698,3930.0
1535,430,724,5503.0
1535,430,2349,7551.0
1535,430,9763,507.0
1535,430,9769,6459.0
1535,461,24,1392.0
1535,461,642,3230.0
1535,461,724,5503.0
1535,461,9763,507.0
1535,461,9765,1041.0
1535,461,9766,4223.0
1535,461,9767,7451.0
1535,461,9774,2498.0
1535,481,169,777.0
1535,481,2998,3452.0
1535,481,9763,507.0
1535,481,9764,4784.0
1535,481,9765,1041.0
1535,481,9767,7451.0
1535,481,9773,934.0
1535,540,169,777.0
1535,540,181,335.0
1535,540,8861,7142.0
1535,540,9769,6459.0
1535,1047,24,1392.0
1535,1047,98,421.0
1535,1047,109,1276.0
1535,1047,698,3930.0
1535,1047,724,5503.0
1535,1047,2349,7551.0
1535,1047,2998,3452.0
1535,1047,9763,507.0
1535,1047,9764,4784.0
1535,1047,9769,6459.0
1535,1047,9771,1741.0
1535,1242,98,421.0
1535,1242,109,1276.0
1535,1242,724,5503.0
1535,1242,9763,507.0
1535,2852,24,1392.0
1535,2852,184,3443.0
1535,2852,839,104.0
1535,2852,850,90.0
1535,2852,9768,4620.0
1535,3273,24,1392.0
1535,3273,98,421.0
1535,3273,109,1276.0
1535,3273,724,5503.0
1535,3273,9763,507.0
1535,3273,9764,4784.0
1535,3273,9769,6459.0
1535,3273,9771,1741.0
1535,3273,9773,934.0
1535,3273,9778,848.0
1535,4385,9765,1041.0
1535,4385,9769,6459.0
1535,4559,109,1276.0
1535,4559,724,5503.0
1535,4559,9763,507.0
1535,7777,24,1392.0
1535,7777,296,5168.0
1535,7777,698,3930.0
1535,7777,724,5503.0
1535,7777,1753,1617.0
1535,7777,2349,7551.0
1535,7777,9763,507.0
1535,7777,9764,4784.0
1535,15220,24,1392.0
1535,15220,181,335.0
1535,15220,296,5168.0
1535,15220,724,5503.0
1535,15220,9763,507.0
1538,1109,321,7232.0
1539,709,9786,684.0
1540,89,39,371.0
1540,6054,18,333.0
1541,1890,16,2390.0
1541,1890,17,1530.0
1541,1890,19,231.0
1541,1890,24,1392.0
1541,15241,17,1530.0
1541,15241,309,870.0
1543,174,18,333.0
1543,174,90,220.0
1543,174,564,6235.0
1543,174,568,501.0
1543,174,9793,280.0
1543,174,9805,6619.0
1543,731,9793,280.0
1543,936,9793,280.0
1543,936,9805,6619.0
1543,1343,9793,280.0
1543,1343,9805,6619.0
1543,15250,1,585.0
1543,15250,18,333.0
1543,15250,39,371.0
1543,15250,73,498.0
1543,15250,76,253.0
1543,15250,89,191.0
1543,15250,90,220.0
1543,15250,108,874.0
1543,15250,187,333.0
1543,15250,229,1347.0
1543,15250,327,127.0
1543,15250,386,591.0
1543,15250,387,448.0
1543,15250,414,563.0
1543,15250,423,1906.0
1543,15250,424,169.0
1543,15250,564,6235.0
1543,15250,568,501.0
1543,15250,570,1537.0
1543,15250,588,3205.0
1543,15250,611,2866.0
1543,15250,615,764.0
1543,15250,1071,874.0
1543,15250,2273,674.0
1543,15250,2759,1347.0
1543,15250,3141,4264.0
1543,15250,3166,468.0
1543,15250,3657,1104.0
1543,15250,4943,1379.0
1543,15250,9570,5966.0
1543,15250,9793,280.0
1543,15250,9794,7605.0
1543,15250,9795,6889.0
1543,15250,9796,6106.0
1543,15250,9797,3308.0
1543,15250,9798,3271.0
1543,15250,9799,6868.0
1543,15250,9800,6555.0
1543,15250,9805,6619.0
1543,15250,9806,1225.0
1543,15250,9807,1225.0
1543,15252,73,498.0
1543,15252,108,874.0
1543,15252,387,448.0
1543,15252,611,2866.0
1543,15252,1071,874.0
1543,15252,3166,468.0
1543,15252,3657,1104.0
1543,15253,39,371.0
1543,15253,73,498.0
1543,15253,611,2866.0
1543,15253,3053,3644.0
1543,15253,3166,468.0
1543,15253,3657,1104.0
1544,67,130,146.0
1544,67,208,923.0
1544,333,109,1276.0
1545,59,16,2390.0
1545,59,18,333.0
1545,59,25,231.0
1545,59,79,476.0
1545,154,18,333.0
1545,154,33,6142.0
1545,154,73,498.0
1545,154,79,476.0
1545,154,81,369.0
1545,154,84,554.0
1545,187,16,2390.0
1545,187,25,231.0
1545,187,604,5493.0
1545,225,73,498.0
1545,225,78,277.0
1545,225,79,476.0
1545,225,81,369.0
1545,225,84,554.0
1545,225,127,7752.0
1545,225,275,1117.0
1545,227,24,1392.0
1545,227,73,498.0
1545,227,192,612.0
1545,227,195,2155.0
1545,383,73,498.0
1545,383,79,476.0
1545,383,181,335.0
1545,383,182,959.0
1545,429,16,2390.0
1545,429,25,231.0
1545,429,73,498.0
1545,429,79,476.0
1545,429,81,369.0
1545,441,16,2390.0
1545,441,25,231.0
1545,441,73,498.0
1545,441,79,476.0
1545,441,275,1117.0
1545,705,73,498.0
1545,705,432,3782.0
1545,705,823,1479.0
1545,903,83,1502.0
1545,903,130,146.0
1545,903,134,1051.0
1545,903,195,2155.0
1545,903,625,6544.0
1545,1109,191,456.0
1545,1109,545,1836.0
1545,1513,73,498.0
1545,1513,79,476.0
1545,1513,181,335.0
1545,1513,182,959.0
1545,2600,73,498.0
1545,2600,78,277.0
1545,2600,79,476.0
1545,2600,81,369.0
1545,2600,84,554.0
1545,2600,127,7752.0
1545,2938,16,2390.0
1545,2938,25,231.0
1545,2938,79,476.0
1545,2938,81,369.0
1545,2938,275,1117.0
1545,5079,61,815.0
1545,5079,79,476.0
1545,5079,130,146.0
1545,5079,179,727.0
1545,5079,545,1836.0
1545,5079,3980,7157.0
1545,5306,73,498.0
1545,5306,181,335.0
1545,5306,182,959.0
1545,5306,2068,7549.0
1545,5306,5129,5714.0
1545,5421,73,498.0
1545,5421,79,476.0
1545,5421,130,146.0
1545,5421,179,727.0
1545,5421,1478,1575.0
1545,5421,3980,7157.0
1545,7638,181,335.0
1545,7638,182,959.0
1545,7638,853,6667.0
1545,7638,5129,5714.0
1545,15261,181,335.0
1545,15261,182,959.0
1545,15261,2068,7549.0
1545,15261,5129,5714.0
1547,81,9828,7419.0
1547,207,9820,914.0
1547,207,9827,6623.0
1547,221,9817,4763.0
1547,221,9821,3932.0
1547,418,425,5393.0
1547,418,6976,799.0
1547,418,9825,7053.0
1547,418,9826,7303.0
1547,420,9820,914.0
1547,432,9818,4126.0
1547,432,9820,914.0
1547,441,9820,914.0
1547,441,9824,3938.0
1547,498,9823,6312.0
1547,533,9820,914.0
1547,533,9821,3932.0
1547,533,9824,3938.0
1547,757,9818,4126.0
1547,768,2692,737.0
1547,898,8711,533.0
1547,1048,9817,4763.0
1547,1048,9820,914.0
1547,1151,9820,914.0
1547,1151,9821,3932.0
1547,1151,9827,6623.0
1547,1384,9821,3932.0
1547,1633,9817,4763.0
1547,3753,9821,3932.0
1547,5237,9820,914.0
1547,5237,9823,6312.0
1547,7077,6976,799.0
1547,7077,9820,914.0
1547,7077,9823,6312.0
1549,182,73,498.0
1549,182,79,476.0
1549,182,81,369.0
1549,182,389,997.0
1549,425,79,476.0
1549,425,81,369.0
1549,425,130,146.0
1549,425,1106,6665.0
1549,959,72,245.0
1549,959,73,498.0
1549,959,192,612.0
1552,288,632,7638.0
1552,479,7240,6340.0
1553,7,1,585.0
1553,7,61,815.0
1553,7,73,498.0
1553,39,30,449.0
1553,39,191,456.0
1553,39,575,3842.0
1553,39,850,90.0
1553,39,9745,3272.0
1553,39,9846,6602.0
1553,89,24,1392.0
1553,89,130,146.0
1553,288,24,1392.0
1553,288,130,146.0
1553,288,167,347.0
1553,288,9745,3272.0
1553,298,24,1392.0
1553,298,130,146.0
1553,298,195,2155.0
1553,298,389,997.0
1553,298,2472,472.0
1553,423,14,1420.0
1553,423,81,369.0
1553,423,130,146.0
1553,423,292,260.0
1553,500,376,226.0
1553,528,24,1392.0
1553,528,130,146.0
1553,528,195,2155.0
1553,528,9847,2837.0
1553,830,376,226.0
1553,830,2472,472.0
1553,1109,184,3443.0
1553,1109,191,456.0
1553,1109,321,7232.0
1553,1109,1302,1686.0
1553,1133,191,456.0
1553,1133,977,446.0
1553,1133,1097,90.0
1553,1179,182,959.0
1553,1179,611,2866.0
1553,1300,30,449.0
1553,1300,575,3842.0
1553,1300,9745,3272.0
1553,1705,184,3443.0
1553,1705,1302,1686.0
1553,4155,30,449.0
1553,4155,181,335.0
1553,4155,182,959.0
1553,4155,2472,472.0
1553,4155,6981,2844.0
1553,5079,130,146.0
1553,5098,130,146.0
1553,5098,1097,90.0
1553,5437,81,369.0
1553,5437,130,146.0
1553,10917,30,449.0
1553,10917,127,7752.0
1553,10917,977,446.0
1553,10917,1097,90.0
1553,10917,4070,1292.0
1553,11050,130,146.0
1553,11050,526,4427.0
1553,15292,30,449.0
1553,15292,127,7752.0
1553,15292,134,1051.0
1553,15292,185,907.0
1553,15292,503,207.0
1553,15292,526,4427.0
1553,15292,850,90.0
1553,15292,1797,1412.0
1553,15292,2472,472.0
1553,15292,5848,1040.0
1553,15292,9745,3272.0
1553,15294,5848,1040.0
1553,15294,9846,6602.0
1553,15295,83,1502.0
1553,15295,127,7752.0
1553,15295,130,146.0
1553,15295,134,1051.0
1553,15295,292,260.0
1553,15295,611,2866.0
1553,15295,9847,2837.0
1553,15297,30,449.0
1553,15297,127,7752.0
1553,15297,134,1051.0
1553,15297,185,907.0
1553,15297,824,6686.0
1553,15298,18,333.0
1553,15298,30,449.0
1553,15299,30,449.0
1554,1469,2661,964.0
1555,257,39,371.0
1555,257,130,146.0
1555,257,167,347.0
1555,257,1735,5501.0
1555,257,1755,7356.0
1557,418,14,1420.0
1557,748,18,333.0
1557,753,47,337.0
1557,1745,47,337.0
1557,2146,47,337.0
1557,2668,18,333.0
1557,2668,1833,7385.0
1557,2671,47,337.0
1557,2673,47,337.0
1557,3520,14,1420.0
1557,7493,47,337.0
1557,11126,47,337.0
1557,11206,47,337.0
1557,11209,47,337.0
1557,15307,47,337.0
1557,15309,47,337.0
1557,15310,47,337.0
1557,15315,47,337.0
1557,15316,18,333.0
1557,15316,47,337.0
1557,15318,47,337.0
1558,1673,24,1392.0
1558,1673,28,345.0
1558,1673,30,449.0
1558,1673,73,498.0
1558,1673,79,476.0
1558,1673,109,1276.0
1558,1673,176,271.0
1558,1673,181,335.0
1559,458,24,1392.0
1559,458,102,463.0
1559,458,103,3153.0
1559,458,167,347.0
1559,1045,73,498.0
1559,1045,194,1515.0
1560,289,18,333.0
1560,289,24,1392.0
1560,289,39,371.0
1560,289,130,146.0
1560,289,210,2828.0
1560,289,636,5644.0
1560,289,2868,119.0
1560,300,24,1392.0
1560,300,39,371.0
1560,300,130,146.0
1560,300,210,2828.0
1560,300,1447,1417.0
1560,306,24,1392.0
1560,306,39,371.0
1560,306,73,498.0
1560,306,85,1168.0
1560,306,102,463.0
1560,306,103,3153.0
1560,306,130,146.0
1560,306,167,347.0
1560,306,181,335.0
1560,306,210,2828.0
1560,306,216,1285.0
1560,306,1207,6188.0
1560,306,3400,635.0
1560,1464,24,1392.0
1560,1464,25,231.0
1560,1464,203,7553.0
1560,1464,601,3366.0
1560,1464,735,181.0
1560,3231,18,333.0
1560,3231,73,498.0
1560,3231,216,1285.0
1560,3231,296,5168.0
1560,3231,2349,7551.0
1560,3231,9857,618.0
1560,3231,9859,3821.0
1560,8364,1368,969.0
1562,230,78,277.0
1562,230,210,2828.0
1562,1048,1495,1602.0
1562,15329,4308,6622.0
1563,15339,9875,459.0
1565,418,3457,4515.0
1565,4089,73,498.0
1565,4089,79,476.0
1565,4089,81,369.0
1565,4089,84,554.0
1565,4089,216,1285.0
1566,196,292,260.0
1566,424,73,498.0
1566,424,79,476.0
1567,161,2346,928.0
1567,679,24,1392.0
1567,679,7412,1677.0
1567,5487,24,1392.0
1567,5487,73,498.0
1567,5487,297,1276.0
1568,306,24,1392.0
1568,704,78,277.0
1568,3378,2190,829.0
1568,7088,2190,829.0
1570,333,24,1392.0
1570,333,73,498.0
1570,333,79,476.0
1570,333,130,146.0
1570,333,169,777.0
1570,430,24,1392.0
1570,430,49,146.0
1570,430,79,476.0
1570,430,81,369.0
1570,430,130,146.0
1570,430,134,1051.0
1570,430,195,2155.0
1570,1098,18,333.0
1570,1098,33,6142.0
1570,1098,79,476.0
1570,1098,81,369.0
1570,1098,130,146.0
1570,1098,187,333.0
1570,2277,24,1392.0
1570,2277,79,476.0
1570,2277,81,369.0
1570,2277,84,554.0
1570,2277,130,146.0
1570,2277,134,1051.0
1570,2277,296,5168.0
1570,2277,611,2866.0
1570,3057,79,476.0
1570,3057,130,146.0
1570,3057,134,1051.0
1570,3057,292,260.0
1570,3057,296,5168.0
1570,3057,526,4427.0
1570,3202,130,146.0
1570,3202,134,1051.0
1570,8715,18,333.0
1570,8715,24,1392.0
1570,8715,33,6142.0
1570,8715,79,476.0
1570,8715,81,369.0
1570,8715,130,146.0
1570,8715,292,260.0
1570,15368,24,1392.0
1570,15368,33,6142.0
1570,15368,49,146.0
1570,15368,79,476.0
1570,15368,130,146.0
1570,15368,134,1051.0
1570,15368,292,260.0
1570,15371,24,1392.0
1570,15371,81,369.0
1570,15371,130,146.0
1570,15371,134,1051.0
1570,15371,185,907.0
1572,285,24,1392.0
1572,285,39,371.0
1572,285,130,146.0
1572,285,167,347.0
1572,285,238,363.0
1572,285,508,846.0
1572,288,24,1392.0
1572,288,39,371.0
1572,288,167,347.0
1572,289,18,333.0
1572,289,24,1392.0
1572,289,39,371.0
1572,289,130,146.0
1572,289,208,923.0
1572,289,209,2552.0
1572,289,210,2828.0
1572,289,228,5505.0
1572,289,238,363.0
1572,289,285,813.0
1572,289,364,1273.0
1572,289,410,4755.0
1572,289,508,846.0
1572,289,1668,4656.0
1572,333,109,1276.0
1572,333,238,363.0
1572,465,24,1392.0
1572,465,39,371.0
1572,465,49,146.0
1572,465,130,146.0
1572,465,231,1241.0
1572,465,508,846.0
1572,908,405,3646.0
1572,1684,24,1392.0
1572,1684,109,1276.0
1572,1684,349,380.0
1572,1684,405,3646.0
1573,173,84,554.0
1573,207,84,554.0
1573,298,24,1392.0
1573,427,84,554.0
1573,498,73,498.0
1573,546,18,333.0
1573,546,199,221.0
1573,716,84,554.0
1573,1244,695,6678.0
1573,1244,1076,874.0
1573,1764,693,5504.0
1573,1764,1627,1698.0
1573,3293,84,554.0
1573,3293,494,6398.0
1573,12105,84,554.0
1573,15379,2233,1754.0
1575,4095,216,1285.0
1575,10428,73,498.0
1575,10428,354,1168.0
1575,10428,1107,265.0
1575,10428,1425,5735.0
1575,10428,2548,7504.0
1575,15393,216,1285.0
1577,257,24,1392.0
1577,257,167,347.0
1577,257,1632,7546.0
1577,257,6725,6569.0
1577,257,9941,63.0
1577,257,9943,401.0
1577,7656,2638,947.0
1577,7656,9192,947.0
1578,288,24,1392.0
1578,288,167,347.0
1578,294,167,347.0
1578,461,24,1392.0
1579,173,9945,321.0
1579,207,73,498.0
1579,207,84,554.0
1579,207,127,7752.0
1579,207,195,2155.0
1579,207,389,997.0
1579,207,1911,1562.0
1579,207,9945,321.0
1579,226,73,498.0
1579,233,18,333.0
1579,233,33,6142.0
1579,233,73,498.0
1579,233,79,476.0
1579,233,352,1399.0
1579,233,9945,321.0
1579,424,73,498.0
1579,424,81,369.0
1579,424,249,709.0
1579,434,73,498.0
1579,434,79,476.0
1579,434,81,369.0
1579,434,127,7752.0
1579,434,296,5168.0
1579,434,9945,321.0
1579,439,73,498.0
1579,439,127,7752.0
1579,439,432,3782.0
1579,439,3507,582.0
1579,439,3572,846.0
1579,439,5715,7861.0
1579,1090,9945,321.0
1579,1424,9945,321.0
1579,1976,73,498.0
1579,1976,249,709.0
1579,4260,24,1392.0
1579,4260,130,146.0
1579,4260,308,3248.0
1579,4260,9945,321.0
1579,7077,24,1392.0
1579,7077,728,861.0
1579,7077,2796,5472.0
1579,7211,130,146.0
1579,7211,321,7232.0
1579,8710,73,498.0
1579,8710,81,369.0
1579,8710,127,7752.0
1579,8710,432,3782.0
1579,8710,9945,321.0
1579,15119,79,476.0
1579,15119,308,3248.0
1579,15119,728,861.0
1580,89,127,7752.0
1580,288,127,7752.0
1580,318,24,1392.0
1580,318,216,1285.0
1580,323,24,1392.0
1580,323,131,2153.0
1580,323,195,2155.0
1580,326,216,1285.0
1580,528,8450,845.0
1580,680,24,1392.0
1580,680,109,1276.0
1580,680,360,525.0
1580,686,8450,845.0
1580,791,714,5057.0
1580,908,24,1392.0
1580,908,216,1285.0
1580,908,405,3646.0
1580,1684,24,1392.0
1580,1684,109,1276.0
1580,1684,216,1285.0
1580,1684,405,3646.0
1580,2523,127,7752.0
1580,2523,195,2155.0
1580,2523,6044,1682.0
1581,2660,1248,5855.0
1581,2840,9950,41.0
1581,10617,1248,5855.0
1581,15423,1248,5855.0
1581,15426,1248,5855.0
1581,15426,9950,41.0
1582,154,78,277.0
1582,154,81,369.0
1582,154,84,554.0
1582,154,213,429.0
1582,154,285,813.0
1582,154,447,1273.0
1582,154,839,104.0
1582,198,73,498.0
1582,198,9953,5.0
1582,209,73,498.0
1582,209,79,476.0
1582,209,81,369.0
1582,209,178,1453.0
1582,209,180,3263.0
1582,209,750,3263.0
1582,209,2752,935.0
1582,498,84,554.0
1582,498,2349,7551.0
1582,537,73,498.0
1582,537,79,476.0
1582,537,81,369.0
1582,537,176,271.0
1582,537,178,1453.0
1582,537,180,3263.0
1582,537,2752,935.0
1582,537,9738,331.0
1582,537,9954,7370.0
1582,1378,78,277.0
1582,1378,79,476.0
1582,1378,84,554.0
1582,1378,207,630.0
1582,1378,508,846.0
1582,1378,2349,7551.0
1582,1378,2752,935.0
1582,1378,9738,331.0
1582,1378,9952,4494.0
1582,1378,9955,6229.0
1582,1378,9957,650.0
1582,4191,84,554.0
1582,4191,180,3263.0
1582,4191,194,1515.0
1582,4191,9953,5.0
1582,4191,9958,1039.0
1582,4201,78,277.0
1582,4201,79,476.0
1582,4201,81,369.0
1582,4201,84,554.0
1582,4201,176,271.0
1582,4201,186,175.0
